0.0;create;2;10
1.1;open;2;0;0;0
1076.21000004;read;2;18775440;1024
1076.42000008;read;2;18972048;1024
1076.62000012;read;2;19169680;1024
1076.82999992;read;2;19368336;1024
1077.03999996;read;2;19568016;1024
1077.24000001;read;2;19768720;1024
1077.79999995;read;2;19970448;1024
1078.01999998;read;2;20173200;1024
1078.25999999;read;2;20376976;1024
1078.47000003;read;2;20581776;1024
1078.67000008;read;2;20787600;1024
1078.87000012;read;2;20994448;1024
1079.06999993;read;2;21202320;1024
1079.26999998;read;2;21411216;1024
1079.48000002;read;2;21621136;1024
1080.28999996;read;2;21622184;16
1080.77999997;read;2;21832120;1024
1080.95000005;read;2;22044088;1024
1081.11000013;read;2;22257080;1024
1081.27999997;read;2;22471096;1024
1081.46000004;read;2;22686136;1024
1081.62000012;read;2;22902200;1024
1081.91000009;read;2;23119288;1024
1082.07999992;read;2;23337400;1024
1082.25;read;2;23556536;1024
1082.43000007;read;2;23776696;1024
1082.6500001;read;2;23997880;1024
1082.88000011;read;2;24220088;1024
1083.12000012;read;2;24443320;1024
1083.31999993;read;2;24667576;1024
1083.59000015;read;2;24892856;1024
1083.75;read;2;25119160;1024
1083.92000008;read;2;25346488;1024
1084.09000015;read;2;25574840;1024
1084.25999999;read;2;25804216;1024
1084.42000008;read;2;26034616;1024
1085.27999997;read;2;26035664;16
1085.75;read;2;26266080;1024
1085.95000005;read;2;26498528;1024
1086.1500001;read;2;26732000;1024
1086.46000004;read;2;26966496;1024
1086.63000011;read;2;27202016;1024
1086.79999995;read;2;27438560;1024
1086.96000004;read;2;27676128;1024
1087.13000011;read;2;27914720;1024
1087.30999994;read;2;28154336;1024
1087.47000003;read;2;28394976;1024
1087.6400001;read;2;28636640;1024
1087.93000007;read;2;28879328;1024
1088.12000012;read;2;29123040;1024
1088.27999997;read;2;29367776;1024
1088.45000005;read;2;29613536;1024
1088.63000011;read;2;29860320;1024
1088.84000015;read;2;30108128;1024
1089.1500001;read;2;30356960;1024
1089.3900001;read;2;30606816;1024
1089.59000015;read;2;30857696;1024
1090.31999993;read;2;30858744;16
1090.80999994;read;2;31109640;1024
1091.01999998;read;2;31362568;1024
1091.26999998;read;2;31616520;1024
1091.51999998;read;2;31871496;1024
1091.75;read;2;32127496;1024
1092.0;read;2;32384520;1024
1092.20000005;read;2;32642568;1024
1092.4000001;read;2;32901640;1024
1092.66000009;read;2;33161736;1024
1092.81999993;read;2;33422856;1024
1092.99000001;read;2;33685000;1024
1093.16000009;read;2;33948168;1024
1093.32999992;read;2;34212360;1024
1093.49000001;read;2;34477576;1024
1093.72000003;read;2;34743816;1024
1093.8900001;read;2;35011080;1024
1094.05999994;read;2;35279368;1024
1094.28999996;read;2;35548680;1024
1094.5;read;2;35819016;1024
1094.74000001;read;2;36090376;1024
1095.57999992;read;2;36091424;16
1096.0;read;2;36362800;1024
1096.21000004;read;2;36636208;1024
1096.37000012;read;2;36910640;1024
1096.54999995;read;2;37186096;1024
1096.82999992;read;2;37462576;1024
1097.0;read;2;37740080;1024
1097.18000007;read;2;38018608;1024
1097.38000011;read;2;38298160;1024
1097.60000014;read;2;38578736;1024
1097.79999995;read;2;38860336;1024
1098.00999999;read;2;39142960;1024
1098.20000005;read;2;39426608;1024
1098.36000013;read;2;39711280;1024
1098.52999997;read;2;39996976;1024
1098.70000005;read;2;40283696;1024
1098.87000012;read;2;40571440;1024
1099.02999997;read;2;40860208;1024
1099.20000005;read;2;41150000;1024
1099.37000012;read;2;41440816;1024
1099.52999997;read;2;41732656;1024
1100.37000012;read;2;41733704;16
1100.92000008;read;2;42046040;1024
1101.09000015;read;2;42338904;1024
1101.25999999;read;2;42632792;1024
1101.42000008;read;2;42927704;1024
1101.59000015;read;2;43223640;1024
1101.75999999;read;2;43520600;1024
1101.93000007;read;2;43818584;1024
1102.10000014;read;2;44117592;1024
1102.27999997;read;2;44417624;1024
1102.47000003;read;2;44718680;1024
1102.6500001;read;2;45020760;1024
1102.8900001;read;2;45323864;1024
1103.09000015;read;2;45627992;1024
1103.31999993;read;2;45933144;1024
1103.51999998;read;2;46239320;1024
1103.76999998;read;2;46546520;1024
1103.97000003;read;2;46854744;1024
1104.13000011;read;2;47163992;1024
1104.31999993;read;2;47474264;1024
1104.50999999;read;2;47785560;1024
1104.68000007;read;2;48097880;1024
1105.46000004;read;2;48098928;16
1105.97000003;read;2;48412288;1024
1106.1400001;read;2;48727680;1024
1106.37000012;read;2;49044096;1024
1106.61000013;read;2;49361536;1024
1106.80999994;read;2;49680000;1024
1107.05999994;read;2;49999488;1024
1107.25999999;read;2;50320000;1024
1107.49000001;read;2;50641536;1024
1107.66000009;read;2;50964096;1024
1107.82999992;read;2;51287680;1024
1108.0;read;2;51612288;1024
1108.17000008;read;2;51937920;1024
1108.41000009;read;2;52264576;1024
1108.61000013;read;2;52592256;1024
1108.79999995;read;2;52920960;1024
1109.0;read;2;53250688;1024
1109.19000006;read;2;53581440;1024
1109.43000007;read;2;53913216;1024
1109.73000002;read;2;54246016;1024
1109.98000002;read;2;54579840;1024
1110.72000003;read;2;54580888;16
1111.1400001;read;2;54914728;1024
1111.32999992;read;2;55250600;1024
1111.5;read;2;55587496;1024
1111.69000006;read;2;55925416;1024
1111.88000011;read;2;56264360;1024
1112.06999993;read;2;56604328;1024
1112.25999999;read;2;56945320;1024
1112.46000004;read;2;57287336;1024
1112.66000009;read;2;57630376;1024
1112.91000009;read;2;57974440;1024
1113.11000013;read;2;58319528;1024
1113.28999996;read;2;58665640;1024
1113.49000001;read;2;59012776;1024
1113.66000009;read;2;59360936;1024
1113.82999992;read;2;59710120;1024
1114.0;read;2;60060328;1024
1114.18000007;read;2;60411560;1024
1114.34000015;read;2;60763816;1024
1114.50999999;read;2;61117096;1024
1114.67000008;read;2;61471400;1024
1115.56999993;read;2;61472448;16
1116.09000015;read;2;61826768;1024
1116.3900001;read;2;62183120;1024
1116.68000007;read;2;62540496;1024
1116.84000015;read;2;62898896;1024
1117.00999999;read;2;63258320;1024
1117.20000005;read;2;63618768;1024
1117.45000005;read;2;63980240;1024
1117.81999993;read;2;64342736;1024
1118.42000008;read;2;64706256;1024
1118.85000014;read;2;65070800;1024
1119.24000001;read;2;65436368;1024
1119.50999999;read;2;65802960;1024
1119.72000003;read;2;66170576;1024
1119.8900001;read;2;66539216;1024
1120.12000012;read;2;66908880;1024
1120.28999996;read;2;67279568;1024
1120.45000005;read;2;67651280;1024
1120.71000004;read;2;68024016;1024
1120.9000001;read;2;68397776;1024
1121.09000015;read;2;68772560;1024
1121.88000011;read;2;68773608;16
1122.28999996;read;2;69148408;1024
1122.46000004;read;2;69525240;1024
1122.75999999;read;2;69903096;1024
1122.96000004;read;2;70281976;1024
1123.1500001;read;2;70661880;1024
1123.35000014;read;2;71042808;1024
1123.59000015;read;2;71424760;1024
1123.78999996;read;2;71807736;1024
1123.99000001;read;2;72191736;1024
1124.19000006;read;2;72576760;1024
1124.3900001;read;2;72962808;1024
1124.59000015;read;2;73349880;1024
1124.78999996;read;2;73737976;1024
1124.98000002;read;2;74127096;1024
1125.1500001;read;2;74517240;1024
1125.31999993;read;2;74908408;1024
1125.49000001;read;2;75300600;1024
1125.6500001;read;2;75693816;1024
1125.82999992;read;2;76088056;1024
1126.0;read;2;76483320;1024
1126.81999993;read;2;76484368;16
1127.36000013;read;2;76879648;1024
1127.68000007;read;2;77276960;1024
1127.88000011;read;2;77675296;1024
1128.05999994;read;2;78074656;1024
1128.30999994;read;2;78475040;1024
1128.50999999;read;2;78876448;1024
1128.68000007;read;2;79278880;1024
1128.85000014;read;2;79682336;1024
1129.00999999;read;2;80086816;1024
1129.19000006;read;2;80492320;1024
1129.36000013;read;2;80898848;1024
1129.52999997;read;2;81306400;1024
1129.73000002;read;2;81714976;1024
1129.97000003;read;2;82124576;1024
1130.17000008;read;2;82535200;1024
1130.37000012;read;2;82946848;1024
1130.56999993;read;2;83359520;1024
1130.75;read;2;83773216;1024
1130.99000001;read;2;84187936;1024
1131.17000008;read;2;84603680;1024
1131.96000004;read;2;84604728;16
1132.5;read;2;85020488;1024
1132.70000005;read;2;85438280;1024
1132.9000001;read;2;85857096;1024
1133.10000014;read;2;86276936;1024
1133.29999995;read;2;86697800;1024
1133.53999996;read;2;87119688;1024
1133.72000003;read;2;87542600;1024
1133.88000011;read;2;87966536;1024
1134.06999993;read;2;88391496;1024
1134.25999999;read;2;88817480;1024
1134.44000006;read;2;89244488;1024
1134.62000012;read;2;89672520;1024
1134.78999996;read;2;90101576;1024
1134.95000005;read;2;90531656;1024
1135.13000011;read;2;90962760;1024
1135.30999994;read;2;91394888;1024
1135.5;read;2;91828040;1024
1135.71000004;read;2;92262216;1024
1135.91000009;read;2;92697416;1024
1136.16000009;read;2;93133640;1024
1137.04999995;read;2;93134688;16
1137.52999997;read;2;93591408;1024
1137.70000005;read;2;94028656;1024
1137.9000001;read;2;94466928;1024
1138.06999993;read;2;94906224;1024
1138.28999996;read;2;95346544;1024
1138.50999999;read;2;95787888;1024
1138.71000004;read;2;96230256;1024
1138.9000001;read;2;96673648;1024
1139.1500001;read;2;97118064;1024
1139.34000015;read;2;97563504;1024
1139.54999995;read;2;98009968;1024
1139.73000002;read;2;98457456;1024
1139.8900001;read;2;98905968;1024
1140.10000014;read;2;99355504;1024
1140.26999998;read;2;99806064;1024
1140.44000006;read;2;100257648;1024
1140.60000014;read;2;100710256;1024
1140.77999997;read;2;101163888;1024
1140.97000003;read;2;101618544;1024
1141.26999998;read;2;102074224;1024
1141.46000004;read;2;102530928;1024
1142.38000011;read;2;102531976;16
1142.88000011;read;2;102989720;1024
1143.04999995;read;2;103449496;1024
1143.23000002;read;2;103910296;1024
1143.4000001;read;2;104372120;1024
1143.62000012;read;2;104834968;1024
1143.79999995;read;2;105298840;1024
1143.99000001;read;2;105763736;1024
1144.19000006;read;2;106229656;1024
1144.41000009;read;2;106696600;1024
1144.61000013;read;2;107164568;1024
1144.80999994;read;2;107633560;1024
1145.00999999;read;2;108103576;1024
1145.30999994;read;2;108574616;1024
1145.62000012;read;2;109046680;1024
1145.81999993;read;2;109519768;1024
1145.99000001;read;2;109993880;1024
1146.16000009;read;2;110469016;1024
1146.32999992;read;2;110945176;1024
1146.53999996;read;2;111422360;1024
1146.8900001;read;2;111900568;1024
1147.88000011;read;2;111901616;16
1148.32999992;read;2;112379840;1024
1148.5;read;2;112860096;1024
1148.67000008;read;2;113341376;1024
1148.84000015;read;2;113823680;1024
1149.0;read;2;114307008;1024
1149.17000008;read;2;114791360;1024
1149.35000014;read;2;115276736;1024
1149.50999999;read;2;115763136;1024
1149.74000001;read;2;116250560;1024
1149.94000006;read;2;116739008;1024
1150.1400001;read;2;117228480;1024
1150.34000015;read;2;117718976;1024
1150.51999998;read;2;118210496;1024
1150.70000005;read;2;118703040;1024
1150.87000012;read;2;119196608;1024
1151.18000007;read;2;119691200;1024
1151.38000011;read;2;120186816;1024
1151.57999992;read;2;120683456;1024
1151.77999997;read;2;121181120;1024
1151.95000005;read;2;121679808;1024
1152.76999998;read;2;121680856;16
1153.27999997;read;2;122179560;1024
1153.48000002;read;2;122680296;1024
1153.68000007;read;2;123182056;1024
1153.88000011;read;2;123684840;1024
1154.07999992;read;2;124188648;1024
1154.30999994;read;2;124693480;1024
1154.50999999;read;2;125199336;1024
1154.70000005;read;2;125706216;1024
1154.87000012;read;2;126214120;1024
1155.03999996;read;2;126723048;1024
1155.23000002;read;2;127233000;1024
1155.4000001;read;2;127743976;1024
1155.56999993;read;2;128255976;1024
1155.73000002;read;2;128769000;1024
1155.9000001;read;2;129283048;1024
1156.06999993;read;2;129798120;1024
1156.25;read;2;130314216;1024
1156.44000006;read;2;130831336;1024
1156.6500001;read;2;131349480;1024
1156.85000014;read;2;131868648;1024
1157.63000011;read;2;131869696;16
1158.03999996;read;2;132388880;1024
1158.22000003;read;2;132910096;1024
1158.3900001;read;2;133432336;1024
1158.57999992;read;2;133955600;1024
1158.74000001;read;2;134479888;1024
1158.96000004;read;2;135005200;1024
1159.1400001;read;2;135531536;1024
1159.3900001;read;2;136058896;1024
1159.55999994;read;2;136587280;1024
1159.79999995;read;2;137116688;1024
1159.96000004;read;2;137647120;1024
1160.13000011;read;2;138178576;1024
1160.29999995;read;2;138711056;1024
1160.47000003;read;2;139244560;1024
1160.67000008;read;2;139779088;1024
1160.84000015;read;2;140314640;1024
1161.03999996;read;2;140851216;1024
1161.31999993;read;2;141388816;1024
1161.5;read;2;141927440;1024
1161.70000005;read;2;142467088;1024
1162.5;read;2;142468136;16
1163.11000013;read;2;143007800;1024
1163.29999995;read;2;143549496;1024
1163.47000003;read;2;144092216;1024
1163.68000007;read;2;144635960;1024
1163.85000014;read;2;145180728;1024
1164.01999998;read;2;145726520;1024
1164.19000006;read;2;146273336;1024
1164.54999995;read;2;146821176;1024
1164.75;read;2;147370040;1024
1164.93000007;read;2;147919928;1024
1165.13000011;read;2;148470840;1024
1165.4000001;read;2;149022776;1024
1165.60000014;read;2;149575736;1024
1165.79999995;read;2;150129720;1024
1166.12000012;read;2;150684728;1024
1166.35000014;read;2;151240760;1024
1166.55999994;read;2;151797816;1024
1166.72000003;read;2;152355896;1024
1166.8900001;read;2;152915000;1024
1167.18000007;read;2;153475128;1024
1168.12000012;read;2;153476176;16
1168.67000008;read;2;154036320;1024
1168.87000012;read;2;154598496;1024
1169.06999993;read;2;155161696;1024
1169.34000015;read;2;155725920;1024
1169.67000008;read;2;156291168;1024
1169.93000007;read;2;156857440;1024
1170.24000001;read;2;157424736;1024
1170.55999994;read;2;157993056;1024
1170.81999993;read;2;158562400;1024
1171.07999992;read;2;159132768;1024
1171.3900001;read;2;159704160;1024
1171.6400001;read;2;160276576;1024
1171.9000001;read;2;160850016;1024
1172.21000004;read;2;161424480;1024
1172.62000012;read;2;161999968;1024
1172.86000013;read;2;162576480;1024
1173.11000013;read;2;163154016;1024
1173.43000007;read;2;163732576;1024
1173.68000007;read;2;164312160;1024
1173.92000008;read;2;164892768;1024
1174.59000015;read;2;164893816;16
1175.04999995;read;2;165494920;1024
1175.25999999;read;2;166076552;1024
1175.46000004;read;2;166659208;1024
1175.66000009;read;2;167242888;1024
1175.82999992;read;2;167827592;1024
1176.0;read;2;168413320;1024
1176.17000008;read;2;169000072;1024
1176.32999992;read;2;169587848;1024
1176.50999999;read;2;170176648;1024
1176.68000007;read;2;170766472;1024
1176.85000014;read;2;171357320;1024
1177.02999997;read;2;171949192;1024
1177.20000005;read;2;172542088;1024
1177.4000001;read;2;173136008;1024
1177.60000014;read;2;173730952;1024
1177.78999996;read;2;174326920;1024
1177.95000005;read;2;174923912;1024
1178.1400001;read;2;175521928;1024
1178.31999993;read;2;176120968;1024
1178.49000001;read;2;176721032;1024
1178.66000009;read;2;177322120;1024
1179.32999992;read;2;177323168;16
1179.76999998;read;2;177925296;1024
1179.96000004;read;2;178529456;1024
1180.16000009;read;2;179134640;1024
1180.4000001;read;2;179740848;1024
1180.6500001;read;2;180348080;1024
1180.85000014;read;2;180956336;1024
1181.09000015;read;2;181565616;1024
1181.28999996;read;2;182175920;1024
1181.52999997;read;2;182787248;1024
1181.72000003;read;2;183399600;1024
1181.88000011;read;2;184012976;1024
1182.04999995;read;2;184627376;1024
1182.22000003;read;2;185242800;1024
1182.3900001;read;2;185859248;1024
1182.54999995;read;2;186476720;1024
1182.73000002;read;2;187095216;1024
1182.95000005;read;2;187714736;1024
1183.12000012;read;2;188335280;1024
1183.41000009;read;2;188956848;1024
1183.60000014;read;2;189579440;1024
1184.49000001;read;2;189580488;16
1184.91000009;read;2;190203096;1024
1185.07999992;read;2;190827736;1024
1185.25999999;read;2;191453400;1024
1185.46000004;read;2;192080088;1024
1185.66000009;read;2;192707800;1024
1185.86000013;read;2;193336536;1024
1186.10000014;read;2;193966296;1024
1186.28999996;read;2;194597080;1024
1186.52999997;read;2;195228888;1024
1186.73000002;read;2;195861720;1024
1186.98000002;read;2;196495576;1024
1187.18000007;read;2;197130456;1024
1187.4000001;read;2;197766360;1024
1187.57999992;read;2;198403288;1024
1187.75;read;2;199041240;1024
1187.93000007;read;2;199680216;1024
1188.09000015;read;2;200320216;1024
1188.27999997;read;2;200961240;1024
1188.45000005;read;2;201603288;1024
1188.6500001;read;2;202246360;1024
1189.47000003;read;2;202247408;16
1189.97000003;read;2;202890496;1024
1190.1400001;read;2;203535616;1024
1190.30999994;read;2;204181760;1024
1190.48000002;read;2;204828928;1024
1190.6400001;read;2;205477120;1024
1190.80999994;read;2;206126336;1024
1190.98000002;read;2;206776576;1024
1191.1500001;read;2;207427840;1024
1191.32999992;read;2;208080128;1024
1191.54999995;read;2;208733440;1024
1191.73000002;read;2;209387776;1024
1191.92000008;read;2;210043136;1024
1192.12000012;read;2;210699520;1024
1192.37000012;read;2;211356928;1024
1192.62000012;read;2;212015360;1024
1192.78999996;read;2;212674816;1024
1192.96000004;read;2;213335296;1024
1193.20000005;read;2;213996800;1024
1193.37000012;read;2;214659328;1024
1193.52999997;read;2;215322880;1024
1194.22000003;read;2;215323928;16
1194.80999994;read;2;215987496;1024
1194.99000001;read;2;216653096;1024
1195.19000006;read;2;217319720;1024
1195.56999993;read;2;217987368;1024
1195.73000002;read;2;218656040;1024
1195.94000006;read;2;219325736;1024
1196.11000013;read;2;219996456;1024
1196.27999997;read;2;220668200;1024
1196.44000006;read;2;221340968;1024
1196.61000013;read;2;222014760;1024
1196.77999997;read;2;222689576;1024
1196.95000005;read;2;223365416;1024
1197.24000001;read;2;224042280;1024
1197.43000007;read;2;224720168;1024
1197.80999994;read;2;225399080;1024
1198.00999999;read;2;226079016;1024
1198.35000014;read;2;226759976;1024
1198.60000014;read;2;227441960;1024
1198.79999995;read;2;228124968;1024
1199.02999997;read;2;228809000;1024
1199.79999995;read;2;228810048;16
1200.28999996;read;2;229494096;1024
1200.5;read;2;230180176;1024
1200.72000003;read;2;230867280;1024
1200.92000008;read;2;231555408;1024
1201.1500001;read;2;232244560;1024
1201.35000014;read;2;232934736;1024
1201.54999995;read;2;233625936;1024
1201.75;read;2;234318160;1024
1201.94000006;read;2;235011408;1024
1202.11000013;read;2;235705680;1024
1202.27999997;read;2;236400976;1024
1202.49000001;read;2;237097296;1024
1202.76999998;read;2;237794640;1024
1202.97000003;read;2;238493008;1024
1203.17000008;read;2;239192400;1024
1203.37000012;read;2;239892816;1024
1203.55999994;read;2;240594256;1024
1203.75999999;read;2;241296720;1024
1204.05999994;read;2;242000208;1024
1204.25999999;read;2;242704720;1024
1205.00999999;read;2;242705768;16
1205.43000007;read;2;243410296;1024
1205.6400001;read;2;244116856;1024
1205.86000013;read;2;244824440;1024
1206.03999996;read;2;245533048;1024
1206.23000002;read;2;246242680;1024
1206.42000008;read;2;246953336;1024
1206.67000008;read;2;247665016;1024
1206.87000012;read;2;248377720;1024
1207.06999993;read;2;249091448;1024
1207.26999998;read;2;249806200;1024
1207.47000003;read;2;250521976;1024
1207.6400001;read;2;251238776;1024
1207.80999994;read;2;251956600;1024
1208.07999992;read;2;252675448;1024
1208.25;read;2;253395320;1024
1208.47000003;read;2;254116216;1024
1208.6400001;read;2;254838136;1024
1208.79999995;read;2;255561080;1024
1208.97000003;read;2;256285048;1024
1209.1400001;read;2;257010040;1024
1209.91000009;read;2;257011088;16
1210.43000007;read;2;257756576;1024
1210.60000014;read;2;258482592;1024
1210.76999998;read;2;259209632;1024
1210.97000003;read;2;259937696;1024
1211.22000003;read;2;260666784;1024
1211.3900001;read;2;261396896;1024
1211.55999994;read;2;262128032;1024
1211.77999997;read;2;262860192;1024
1211.98000002;read;2;263593376;1024
1212.5;read;2;264327584;1024
1212.70000005;read;2;265062816;1024
1212.8900001;read;2;265799072;1024
1213.05999994;read;2;266536352;1024
1213.23000002;read;2;267274656;1024
1213.3900001;read;2;268013984;1024
1213.55999994;read;2;268754336;1024
1213.73000002;read;2;269495712;1024
1213.9000001;read;2;270238112;1024
1214.05999994;read;2;270981536;1024
1214.32999992;read;2;271725984;1024
1214.50999999;read;2;272471456;1024
1215.42000008;read;2;272472504;16
1215.92000008;read;2;273219016;1024
1216.12000012;read;2;273967560;1024
1216.28999996;read;2;274717128;1024
1216.46000004;read;2;275467720;1024
1216.6400001;read;2;276219336;1024
1216.79999995;read;2;276971976;1024
1216.97000003;read;2;277725640;1024
1217.1500001;read;2;278480328;1024
1217.31999993;read;2;279236040;1024
1217.48000002;read;2;279992776;1024
1217.6500001;read;2;280750536;1024
1217.81999993;read;2;281509320;1024
